ID;POND;AGE_REV;SEXE_1;SEXE_2;STAT_CONJ_A;STAT_CONJ_B;NATIO_***;NATIO_000;NATIO_001;NATIO_1ES;NATIO_1IT;NATIO_1PT;NATIO_2**;NATIO_3**;NATIO_3DZ;NATIO_3MA;NATIO_3TN;NATIO_4TR;DIPL_*;DIPL_A;DIPL_B;DIPL_C;DIPL_D;TYP_ACT_1;TYP_ACT_2;TYP_ACT_3;TYP_ACT_4;TYP_ACT_5;TYP_ACT_6;NES4_1;NES4_2;NES4_3;NES4_4;NES4_9;CSP_1;CSP_2;CSP_3;CSP_4;CSP_5;CSP_6;CSP_8;CSP_9;CLUSTER
1968-55;21592.0;763052.0;9148.0;12444.0;10748.0;10844.0;0.0;20232.0;548.0;100.0;336.0;16.0;280.0;4.0;76.0;0.0;0.0;0.0;5568.0;13776.0;1416.0;616.0;216.0;7976.0;188.0;1180.0;60.0;1780.0;10408.0;1520.0;2572.0;872.0;3012.0;13616.0;1300.0;600.0;196.0;888.0;1536.0;3636.0;1780.0;11656.0;0
1968-56;48832.0;1632084.0;22132.0;26700.0;22648.0;26184.0;0.0;48680.0;84.0;8.0;8.0;8.0;16.0;4.0;20.0;0.0;0.0;4.0;13904.0;29804.0;3184.0;1432.0;508.0;21688.0;552.0;7260.0;68.0;4892.0;14372.0;7540.0;2716.0;4016.0;7416.0;27144.0;6520.0;1884.0;608.0;1760.0;3356.0;8072.0;4892.0;21740.0;0
1968-57;100196.0;2831620.0;50568.0;49628.0;41824.0;58372.0;12.0;87360.0;5548.0;252.0;4584.0;84.0;1520.0;0.0;788.0;36.0;4.0;8.0;38364.0;49816.0;7640.0;2984.0;1392.0;28536.0;428.0;3356.0;228.0;4756.0;62892.0;2952.0;8112.0;4248.0;13224.0;71660.0;2496.0;2980.0;1352.0;3944.0;6652.0;11492.0;4756.0;66524.0;2
1968-58;25564.0;903400.0;12068.0;13496.0;11080.0;14484.0;0.0;24912.0;280.0;132.0;84.0;24.0;120.0;0.0;4.0;4.0;4.0;0.0;8796.0;14132.0;1596.0;680.0;360.0;8852.0;112.0;3688.0;60.0;4152.0;8700.0;1728.0;2088.0;980.0;4056.0;16712.0;1212.0;1216.0;300.0;788.0;2064.0;3376.0;4152.0;12456.0;0
1968-59;279516.0;8117028.0;151376.0;128140.0;107980.0;171536.0;24.0;263968.0;6240.0;340.0;1892.0;124.0;3580.0;16.0;3104.0;212.0;16.0;0.0;117800.0;133132.0;16272.0;8260.0;4052.0;98680.0;1984.0;26188.0;344.0;23024.0;129296.0;5472.0;44584.0;7672.0;40952.0;180836.0;4780.0;10260.0;4488.0;12176.0;22260.0;46424.0;23024.0;156104.0;1
1968-60;43260.0;1575188.0;22524.0;20736.0;21512.0;21748.0;28.0;40428.0;1300.0;228.0;236.0;60.0;840.0;12.0;112.0;12.0;0.0;4.0;8820.0;28644.0;3776.0;1288.0;732.0;20300.0;352.0;2016.0;92.0;5104.0;15396.0;2184.0;8156.0;2440.0;7520.0;22960.0;1372.0;1768.0;688.0;2332.0;4160.0;10304.0;5104.0;17532.0;0
1968-61;34132.0;940236.0;18944.0;15188.0;11896.0;22236.0;16.0;33832.0;128.0;36.0;40.0;4.0;72.0;0.0;4.0;0.0;0.0;0.0;14956.0;16656.0;1504.0;748.0;268.0;13808.0;220.0;912.0;32.0;2144.0;17016.0;4844.0;2992.0;1132.0;4840.0;20324.0;4088.0;1160.0;296.0;1068.0;2808.0;4596.0;2144.0;17972.0;0
1968-62;107400.0;4379516.0;55340.0;52060.0;71924.0;35476.0;0.0;98356.0;5312.0;112.0;732.0;80.0;2144.0;4.0;504.0;152.0;4.0;0.0;10228.0;84304.0;7792.0;3872.0;1204.0;48992.0;1512.0;3424.0;1616.0;12712.0;39144.0;6192.0;17432.0;4148.0;21220.0;58408.0;4160.0;4104.0;1268.0;5196.0;11184.0;24496.0;12712.0;44280.0;1
1968-63;52604.0;1870452.0;28692.0;23912.0;24700.0;27904.0;24.0;50248.0;784.0;372.0;252.0;336.0;260.0;0.0;312.0;16.0;0.0;0.0;14568.0;31412.0;3388.0;2164.0;1072.0;23620.0;400.0;3112.0;100.0;6124.0;19248.0;6104.0;7840.0;2192.0;7484.0;28984.0;5772.0;2240.0;948.0;2640.0;3468.0;8920.0;6124.0;22492.0;2
1968-64;49828.0;1865888.0;28052.0;21776.0;21400.0;28428.0;16.0;47388.0;1136.0;880.0;132.0;136.0;104.0;0.0;24.0;8.0;4.0;0.0;14180.0;29512.0;3380.0;1892.0;864.0;19868.0;320.0;3012.0;488.0;5236.0;20904.0;5956.0;4412.0;1772.0;7728.0;29960.0;5464.0;2448.0;748.0;1840.0;3588.0;6100.0;5236.0;24404.0;2
1968-65;23012.0;765328.0;12208.0;10804.0;10384.0;12628.0;8.0;21404.0;744.0;632.0;108.0;20.0;64.0;0.0;28.0;4.0;0.0;0.0;7516.0;12492.0;1732.0;808.0;464.0;8752.0;224.0;404.0;28.0;1680.0;11924.0;2420.0;1836.0;1124.0;3372.0;14260.0;2208.0;920.0;316.0;992.0;1716.0;2776.0;1680.0;12404.0;0
1968-66;24288.0;1011416.0;11324.0;12964.0;13776.0;10512.0;8.0;20856.0;1244.0;1928.0;40.0;12.0;32.0;0.0;160.0;4.0;4.0;0.0;4876.0;16844.0;1352.0;828.0;388.0;8596.0;184.0;1396.0;228.0;3184.0;10700.0;2064.0;1148.0;1124.0;4260.0;15692.0;1464.0;952.0;388.0;816.0;2020.0;3100.0;3184.0;12364.0;0
1968-67;70684.0;2888000.0;33484.0;37200.0;41168.0;29516.0;24.0;67776.0;1428.0;120.0;548.0;48.0;548.0;8.0;152.0;24.0;4.0;4.0;11508.0;45476.0;7964.0;3980.0;1756.0;31872.0;312.0;8460.0;136.0;9492.0;20412.0;4856.0;8272.0;3468.0;15276.0;38812.0;4360.0;2592.0;1424.0;3728.0;8152.0;11920.0;9492.0;29016.0;2
1968-68;48700.0;1682312.0;26084.0;22616.0;22248.0;26452.0;28.0;44400.0;1616.0;116.0;1456.0;8.0;804.0;0.0;272.0;0.0;0.0;0.0;13624.0;27556.0;4272.0;2196.0;1052.0;21480.0;244.0;2300.0;168.0;4752.0;19756.0;1892.0;9016.0;2580.0;7992.0;27220.0;1660.0;1424.0;1044.0;2756.0;4360.0;10476.0;4752.0;22228.0;0
1968-69;124772.0;3865176.0;52420.0;72352.0;55692.0;69080.0;144.0;113440.0;4200.0;1352.0;2404.0;180.0;588.0;40.0;2172.0;56.0;192.0;4.0;42828.0;62716.0;10340.0;5016.0;3872.0;50804.0;916.0;6764.0;228.0;9236.0;56824.0;2604.0;20372.0;4444.0;23384.0;73968.0;2124.0;5064.0;3188.0;7936.0;12436.0;20928.0;9236.0;63860.0;2
1968-70;19392.0;657748.0;8964.0;10428.0;8436.0;10956.0;4.0;18860.0;288.0;24.0;68.0;36.0;88.0;0.0;16.0;0.0;0.0;8.0;6584.0;10764.0;1240.0;540.0;264.0;7404.0;108.0;880.0;52.0;1596.0;9352.0;1096.0;2752.0;632.0;2924.0;11988.0;964.0;764.0;280.0;808.0;1644.0;3048.0;1596.0;10288.0;0
1968-71;66676.0;2069472.0;35252.0;31424.0;27364.0;39312.0;0.0;63992.0;840.0;340.0;724.0;140.0;444.0;0.0;192.0;0.0;4.0;0.0;26516.0;32236.0;5468.0;1732.0;724.0;20676.0;288.0;1812.0;668.0;6096.0;37136.0;3980.0;6740.0;1872.0;8084.0;46000.0;3368.0;2244.0;580.0;2336.0;4188.0;8248.0;6096.0;39616.0;2
1968-72;50608.0;1432436.0;28780.0;21828.0;17620.0;32988.0;0.0;50284.0;184.0;52.0;16.0;12.0;52.0;0.0;4.0;4.0;0.0;0.0;22256.0;23132.0;3288.0;1476.0;456.0;18104.0;284.0;2620.0;572.0;5644.0;23384.0;4844.0;4856.0;1696.0;6708.0;32504.0;3692.0;1680.0;508.0;1972.0;3552.0;6972.0;5644.0;26588.0;0
1968-73;26832.0;898964.0;13528.0;13304.0;12120.0;14712.0;12.0;24276.0;872.0;88.0;1212.0;16.0;88.0;0.0;264.0;4.0;0.0;0.0;9324.0;14372.0;1692.0;900.0;544.0;10888.0;196.0;2080.0;216.0;1712.0;11740.0;2376.0;2648.0;1336.0;4528.0;15944.0;2260.0;1364.0;508.0;1136.0;1916.0;3876.0;1712.0;14060.0;0
1968-74;29528.0;1028040.0;14028.0;15500.0;12616.0;16912.0;16.0;26764.0;876.0;180.0;1176.0;20.0;316.0;4.0;164.0;4.0;8.0;0.0;9320.0;15316.0;2528.0;1716.0;648.0;13516.0;164.0;792.0;24.0;2576.0;12456.0;2476.0;4404.0;1724.0;4912.0;16012.0;2352.0;2244.0;592.0;1756.0;2396.0;4340.0;2576.0;13272.0;0
1968-75;269504.0;10562888.0;126748.0;142756.0;135032.0;134472.0;1132.0;241256.0;10772.0;3932.0;2000.0;540.0;4412.0;400.0;3200.0;356.0;1332.0;172.0;59416.0;150700.0;21708.0;18452.0;19228.0;130824.0;4328.0;11876.0;668.0;32768.0;89040.0;452.0;37464.0;7928.0;84980.0;138680.0;240.0;13868.0;18408.0;23088.0;46636.0;32844.0;32768.0;101652.0;1
1968-76;146920.0;4080680.0;56992.0;89928.0;55340.0;91580.0;20.0;144960.0;696.0;156.0;244.0;100.0;372.0;76.0;236.0;28.0;32.0;0.0;64332.0;68300.0;9592.0;3228.0;1468.0;46856.0;788.0;14340.0;1776.0;9264.0;73896.0;4856.0;16452.0;5692.0;19856.0;100064.0;3528.0;4824.0;1688.0;5648.0;9864.0;22056.0;9264.0;90048.0;2
1968-77;53220.0;1977532.0;22380.0;30840.0;27312.0;25908.0;20.0;49356.0;1280.0;448.0;436.0;380.0;916.0;0.0;360.0;20.0;0.0;4.0;13288.0;33732.0;3552.0;1804.0;844.0;21264.0;488.0;2076.0;92.0;5928.0;23372.0;1836.0;7324.0;2168.0;9936.0;31956.0;1044.0;2108.0;1020.0;2744.0;5412.0;9416.0;5928.0;25548.0;2
1968-78;77652.0;2287112.0;38780.0;38872.0;32656.0;44996.0;60.0;73192.0;1416.0;388.0;672.0;468.0;628.0;16.0;712.0;64.0;32.0;4.0;30976.0;33596.0;6672.0;3704.0;2704.0;29636.0;632.0;3800.0;524.0;5484.0;37576.0;1144.0;9328.0;3280.0;15884.0;48016.0;672.0;2512.0;2528.0;5228.0;9164.0;10152.0;5484.0;41912.0;2
1968-79;33112.0;1159852.0;11728.0;21384.0;15104.0;18008.0;0.0;32948.0;96.0;0.0;12.0;12.0;40.0;0.0;4.0;0.0;0.0;0.0;10360.0;19800.0;1652.0;960.0;340.0;12784.0;92.0;4028.0;164.0;3456.0;12588.0;4356.0;2820.0;1404.0;4204.0;20328.0;3832.0;1332.0;292.0;1140.0;2172.0;4108.0;3456.0;16780.0;0
1968-80;38040.0;1522236.0;19936.0;18104.0;21032.0;17008.0;4.0;36720.0;676.0;44.0;80.0;20.0;444.0;0.0;40.0;8.0;4.0;0.0;3604.0;28296.0;3896.0;1604.0;640.0;20664.0;376.0;932.0;600.0;5404.0;10064.0;3012.0;7736.0;1960.0;7956.0;17376.0;1628.0;1644.0;560.0;2224.0;4472.0;10484.0;5404.0;11624.0;0
1968-81;31860.0;1107032.0;18612.0;13248.0;15108.0;16752.0;8.0;29516.0;1168.0;592.0;304.0;96.0;68.0;0.0;100.0;4.0;4.0;0.0;9872.0;18656.0;1664.0;1164.0;504.0;12380.0;276.0;2628.0;64.0;2960.0;13552.0;3168.0;3364.0;1228.0;4620.0;19480.0;2708.0;1192.0;420.0;1308.0;2000.0;5012.0;2960.0;16260.0;0
1968-82;19604.0;687592.0;9052.0;10552.0;9136.0;10468.0;8.0;18032.0;724.0;340.0;376.0;32.0;64.0;0.0;24.0;4.0;0.0;0.0;6452.0;11508.0;732.0;664.0;248.0;7220.0;108.0;2348.0;56.0;1724.0;8148.0;2660.0;1180.0;644.0;2736.0;12384.0;2236.0;680.0;220.0;704.0;1196.0;2276.0;1724.0;10568.0;0
1968-83;46456.0;1746776.0;24540.0;21916.0;26652.0;19804.0;16.0;40360.0;3976.0;408.0;948.0;12.0;168.0;4.0;468.0;36.0;52.0;8.0;10024.0;29952.0;3424.0;1920.0;1136.0;16940.0;696.0;1248.0;48.0;5100.0;22424.0;1812.0;3304.0;2376.0;9448.0;29516.0;1188.0;2444.0;872.0;2116.0;4524.0;6484.0;5100.0;23728.0;0
1968-84;29988.0;1120820.0;14840.0;15148.0;16460.0;13528.0;8.0;26696.0;1588.0;872.0;552.0;0.0;120.0;4.0;140.0;0.0;8.0;0.0;5664.0;21016.0;1628.0;1164.0;516.0;12984.0;204.0;1772.0;48.0;2384.0;12596.0;3184.0;2980.0;1260.0;5560.0;17004.0;2512.0;1512.0;440.0;1228.0;2668.0;4824.0;2384.0;14420.0;0
1968-85;47664.0;1447456.0;19828.0;27836.0;19012.0;28652.0;4.0;47588.0;44.0;16.0;0.0;0.0;12.0;0.0;0.0;0.0;0.0;0.0;17812.0;25996.0;2600.0;872.0;384.0;18520.0;116.0;600.0;56.0;2680.0;25692.0;6684.0;4476.0;2528.0;4832.0;29144.0;5804.0;1464.0;352.0;1336.0;2348.0;7332.0;2680.0;26348.0;0
1968-86;35012.0;1241504.0;17136.0;17876.0;16808.0;18204.0;0.0;34680.0;132.0;40.0;32.0;28.0;92.0;4.0;4.0;0.0;0.0;0.0;9308.0;22400.0;1596.0;1096.0;612.0;14568.0;232.0;484.0;84.0;4100.0;15544.0;4040.0;2856.0;2012.0;5660.0;20444.0;2684.0;1292.0;516.0;1400.0;2804.0;6104.0;4100.0;16112.0;0
1968-87;28744.0;1115180.0;16120.0;12624.0;14364.0;14380.0;0.0;28332.0;188.0;108.0;40.0;12.0;44.0;0.0;16.0;0.0;4.0;0.0;6352.0;18608.0;1980.0;1192.0;612.0;14496.0;224.0;2944.0;440.0;3688.0;6952.0;3940.0;2872.0;1664.0;6020.0;14248.0;3272.0;1660.0;480.0;1448.0;2940.0;4904.0;3688.0;10352.0;0
1968-88;33908.0;1168860.0;14600.0;19308.0;15972.0;17936.0;4.0;33108.0;324.0;76.0;212.0;36.0;76.0;4.0;52.0;8.0;4.0;4.0;8192.0;21052.0;3124.0;1072.0;468.0;17024.0;184.0;684.0;1108.0;2876.0;12032.0;3144.0;6560.0;1332.0;5988.0;16884.0;2784.0;1400.0;536.0;1688.0;3432.0;7368.0;2876.0;13824.0;0
1968-89;27572.0;972204.0;13596.0;13976.0;12552.0;15020.0;0.0;26248.0;616.0;224.0;72.0;92.0;304.0;0.0;4.0;4.0;4.0;4.0;8740.0;15896.0;1748.0;812.0;376.0;10220.0;184.0;1032.0;92.0;4320.0;11724.0;2064.0;2560.0;1004.0;4592.0;17352.0;1556.0;1028.0;356.0;1056.0;2568.0;3836.0;4320.0;12852.0;0
1968-90;12648.0;381412.0;7640.0;5008.0;4844.0;7804.0;8.0;11932.0;348.0;24.0;136.0;16.0;84.0;0.0;96.0;0.0;4.0;0.0;5420.0;5428.0;972.0;552.0;276.0;4068.0;100.0;912.0;56.0;1204.0;6308.0;252.0;1668.0;344.0;1804.0;8580.0;224.0;364.0;208.0;700.0;988.0;1680.0;1204.0;7280.0;0
1968-91;45240.0;1645320.0;22292.0;22948.0;25140.0;20100.0;48.0;41932.0;1336.0;280.0;576.0;328.0;384.0;4.0;296.0;12.0;32.0;12.0;10632.0;26872.0;4356.0;2032.0;1348.0;21012.0;528.0;3292.0;120.0;5080.0;15208.0;920.0;5888.0;2740.0;11464.0;24228.0;380.0;1840.0;1336.0;3544.0;6080.0;8320.0;5080.0;18660.0;0
1968-92;135824.0;4865064.0;61756.0;74068.0;70620.0;65204.0;344.0;124160.0;3908.0;792.0;1260.0;528.0;1100.0;92.0;2420.0;988.0;220.0;12.0;34452.0;70460.0;13548.0;9456.0;7908.0;65756.0;1696.0;6132.0;528.0;13340.0;48372.0;252.0;25244.0;4504.0;35756.0;70068.0;60.0;5172.0;7688.0;13272.0;20196.0;21036.0;13340.0;55060.0;1
1968-93;118156.0;3726332.0;58240.0;59916.0;54776.0;63380.0;88.0;106640.0;3928.0;1060.0;1712.0;544.0;648.0;176.0;2876.0;260.0;212.0;12.0;39328.0;61504.0;10680.0;4428.0;2216.0;49468.0;1604.0;6940.0;532.0;11656.0;47956.0;312.0;18792.0;4692.0;25672.0;68688.0;200.0;4452.0;2516.0;8436.0;15644.0;19756.0;11656.0;55496.0;2
1968-94;93468.0;3347664.0;45120.0;48348.0;49300.0;44168.0;200.0;86212.0;2796.0;508.0;1208.0;652.0;532.0;80.0;1112.0;68.0;92.0;8.0;22592.0;52256.0;9908.0;5412.0;3300.0;44404.0;1200.0;4288.0;808.0;9396.0;33372.0;252.0;14156.0;4324.0;25672.0;49064.0;100.0;4016.0;3936.0;8280.0;14132.0;15100.0;9396.0;38508.0;2
1968-95;59668.0;1898244.0;29200.0;30468.0;27896.0;31772.0;88.0;54708.0;2112.0;424.0;668.0;224.0;512.0;40.0;636.0;144.0;104.0;8.0;20456.0;29572.0;5536.0;2508.0;1596.0;23640.0;644.0;1808.0;92.0;5648.0;27836.0;668.0;8540.0;2712.0;11720.0;36028.0;288.0;2180.0;1608.0;4128.0;6652.0;9388.0;5648.0;29776.0;2
1968-971;1524.0;33296.0;840.0;684.0;436.0;1088.0;0.0;1504.0;20.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;632.0;668.0;100.0;80.0;44.0;612.0;48.0;148.0;40.0;20.0;656.0;0.0;140.0;60.0;412.0;912.0;0.0;12.0;40.0;96.0;300.0;212.0;20.0;844.0;0
1968-972;1860.0;42592.0;940.0;920.0;624.0;1236.0;0.0;1856.0;4.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;632.0;1008.0;104.0;68.0;48.0;860.0;52.0;192.0;56.0;8.0;692.0;4.0;152.0;32.0;672.0;1000.0;0.0;16.0;60.0;96.0;488.0;252.0;8.0;940.0;0
1968-973;180.0;4148.0;96.0;84.0;72.0;108.0;0.0;180.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;80.0;72.0;20.0;4.0;4.0;80.0;0.0;24.0;0.0;4.0;72.0;0.0;12.0;4.0;64.0;100.0;0.0;0.0;12.0;8.0;44.0;16.0;4.0;96.0;0
1968-974;1168.0;26192.0;624.0;544.0;392.0;776.0;0.0;1152.0;16.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;400.0;612.0;88.0;44.0;24.0;484.0;36.0;124.0;68.0;8.0;448.0;4.0;60.0;40.0;380.0;684.0;0.0;8.0;28.0;44.0;296.0;144.0;8.0;640.0;0
1968-975;24.0;568.0;12.0;12.0;8.0;16.0;0.0;24.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;16.0;4.0;0.0;4.0;0.0;0.0;0.0;12.0;0.0;0.0;12.0;0.0;0.0;0.0;0.0;24.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;24.0;0
1968-97X;52.0;1964.0;40.0;12.0;36.0;16.0;0.0;52.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.0;24.0;0.0;4.0;12.0;24.0;4.0;12.0;4.0;4.0;4.0;0.0;4.0;0.0;20.0;28.0;0.0;0.0;8.0;8.0;8.0;4.0;4.0;20.0;0
1968-99;222116.0;6153724.0;120852.0;101264.0;101284.0;120832.0;2996.0;123180.0;8128.0;23632.0;7584.0;20996.0;8432.0;1980.0;16716.0;5088.0;3040.0;344.0;77952.0;117036.0;10984.0;9040.0;7104.0;90012.0;3888.0;14804.0;628.0;8448.0;104336.0;5088.0;25008.0;18604.0;41312.0;132104.0;1052.0;3948.0;6780.0;9704.0;21936.0;50336.0;8448.0;119912.0;1
1968-9Y;548.0;14816.0;316.0;232.0;272.0;276.0;0.0;544.0;4.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;180.0;224.0;56.0;40.0;48.0;188.0;4.0;60.0;36.0;8.0;252.0;4.0;24.0;12.0;148.0;360.0;0.0;4.0;52.0;28.0;80.0;28.0;8.0;348.0;0
1975-01;34595.0;1297500.0;16610.0;17985.0;17405.0;17190.0;5.0;31775.0;870.0;495.0;540.0;270.0;230.0;0.0;255.0;95.0;45.0;15.0;8670.0;20170.0;3450.0;1405.0;900.0;14690.0;300.0;2115.0;270.0;5005.0;12215.0;2040.0;5005.0;1295.0;6350.0;19905.0;1815.0;1415.0;655.0;1785.0;3360.0;5940.0;5005.0;14620.0;0
1975-02;55530.0;1753285.0;22465.0;33065.0;23940.0;31590.0;5.0;52680.0;1270.0;245.0;240.0;355.0;520.0;5.0;130.0;50.0;30.0;0.0;20020.0;28180.0;4075.0;1990.0;1265.0;20340.0;625.0;1185.0;255.0;4135.0;28990.0;2360.0;7635.0;1030.0;9315.0;35190.0;1280.0;1515.0;910.0;2740.0;4650.0;9790.0;4135.0;30510.0;0
1975-03;38710.0;1470755.0;21460.0;17250.0;19180.0;19530.0;0.0;36975.0;500.0;245.0;80.0;570.0;190.0;0.0;90.0;40.0;15.0;5.0;10205.0;21890.0;3415.0;1960.0;1240.0;15805.0;615.0;2425.0;175.0;5405.0;14285.0;1930.0;4545.0;1595.0;7735.0;22905.0;1500.0;1560.0;705.0;2425.0;4010.0;6135.0;5405.0;16970.0;0
1975-04;10360.0;390955.0;5040.0;5320.0;5100.0;5260.0;20.0;9300.0;445.0;135.0;240.0;5.0;60.0;0.0;140.0;10.0;5.0;0.0;2950.0;5765.0;780.0;525.0;340.0;3640.0;155.0;375.0;20.0;1725.0;4445.0;380.0;615.0;630.0;2015.0;6720.0;285.0;500.0;240.0;590.0;970.0;1205.0;1725.0;4845.0;0
1975-05;9610.0;339955.0;5655.0;3955.0;4190.0;5420.0;5.0;9020.0;255.0;10.0;185.0;35.0;25.0;0.0;65.0;5.0;5.0;0.0;2960.0;4775.0;925.0;540.0;410.0;4010.0;80.0;700.0;90.0;1065.0;3665.0;715.0;375.0;640.0;2280.0;5600.0;670.0;600.0;210.0;660.0;950.0;990.0;1065.0;4465.0;0
1975-06;76090.0;3020425.0;33220.0;42870.0;37420.0;38670.0;185.0;64160.0;5690.0;570.0;2575.0;195.0;795.0;25.0;1100.0;400.0;395.0;0.0;19380.0;43110.0;5435.0;4540.0;3625.0;26030.0;1820.0;1490.0;220.0;13270.0;33260.0;1045.0;4270.0;3305.0;17410.0;50060.0;730.0;3500.0;2100.0;4180.0;8745.0;8450.0;13270.0;35115.0;2
1975-07;24800.0;875210.0;11965.0;12835.0;11460.0;13340.0;10.0;23725.0;365.0;225.0;110.0;100.0;35.0;0.0;215.0;15.0;0.0;0.0;7375.0;13750.0;2015.0;985.0;675.0;8585.0;435.0;560.0;95.0;2525.0;12600.0;1410.0;2685.0;815.0;3675.0;16215.0;1200.0;905.0;305.0;1335.0;1925.0;3335.0;2525.0;13270.0;0
1975-08;33560.0;1010870.0;14930.0;18630.0;13945.0;19615.0;0.0;30960.0;950.0;270.0;500.0;120.0;235.0;0.0;490.0;25.0;5.0;5.0;12670.0;16185.0;2575.0;1410.0;720.0;12235.0;365.0;1550.0;75.0;2395.0;16940.0;1085.0;4525.0;770.0;5855.0;21325.0;765.0;920.0;465.0;1900.0;3170.0;5350.0;2395.0;18595.0;0
1975-09;14195.0;565890.0;8325.0;5870.0;7175.0;7020.0;5.0;12820.0;580.0;465.0;105.0;150.0;35.0;0.0;15.0;20.0;0.0;0.0;3890.0;8355.0;955.0;570.0;425.0;4745.0;170.0;360.0;15.0;2325.0;6580.0;865.0;1195.0;315.0;2370.0;9450.0;770.0;560.0;200.0;690.0;1165.0;1525.0;2325.0;6960.0;0
1975-10;24695.0;937565.0;10080.0;14615.0;11800.0;12895.0;15.0;23215.0;585.0;155.0;185.0;200.0;235.0;0.0;80.0;20.0;5.0;0.0;5545.0;14935.0;2275.0;1125.0;815.0;11730.0;375.0;340.0;45.0;4200.0;8005.0;930.0;4920.0;700.0;5180.0;12965.0;745.0;785.0;645.0;1710.0;2865.0;5330.0;4200.0;8415.0;0
1975-11;26915.0;1019155.0;13470.0;13445.0;13195.0;13720.0;0.0;23980.0;1615.0;1020.0;110.0;40.0;25.0;5.0;85.0;25.0;10.0;0.0;7355.0;15120.0;2270.0;1335.0;835.0;9255.0;355.0;830.0;260.0;4350.0;11865.0;2120.0;1585.0;870.0;4680.0;17660.0;1250.0;940.0;365.0;1430.0;2415.0;3200.0;4350.0;12965.0;0
1975-12;25465.0;902835.0;11995.0;13470.0;11415.0;14050.0;5.0;24380.0;320.0;350.0;55.0;220.0;55.0;15.0;50.0;10.0;5.0;0.0;7410.0;13565.0;2450.0;1260.0;780.0;9635.0;385.0;875.0;215.0;2555.0;11800.0;2340.0;1815.0;975.0;4505.0;15830.0;2050.0;1180.0;400.0;1370.0;1985.0;3025.0;2555.0;12900.0;0
1975-13;148230.0;5568575.0;69500.0;78730.0;74535.0;73695.0;235.0;124820.0;11840.0;1935.0;1860.0;115.0;505.0;125.0;5900.0;285.0;565.0;45.0;42185.0;78030.0;12145.0;8430.0;7440.0;53010.0;3385.0;5100.0;275.0;18915.0;67545.0;2150.0;11890.0;5685.0;33285.0;95220.0;1500.0;5630.0;4465.0;10150.0;16085.0;18275.0;18915.0;73210.0;1
1975-14;60585.0;1757200.0;26885.0;33700.0;25210.0;35375.0;10.0;59510.0;465.0;75.0;100.0;85.0;165.0;15.0;130.0;5.0;15.0;10.0;25580.0;26010.0;4970.0;2360.0;1665.0;20580.0;865.0;4190.0;240.0;3985.0;30725.0;2775.0;5100.0;2505.0;10200.0;40005.0;1870.0;1670.0;970.0;3195.0;5250.0;8455.0;3985.0;35190.0;0
1975-15;18985.0;628785.0;9250.0;9735.0;9200.0;9785.0;0.0;18725.0;120.0;35.0;10.0;55.0;15.0;0.0;10.0;10.0;0.0;5.0;6265.0;10155.0;1380.0;770.0;415.0;7455.0;260.0;1020.0;45.0;1940.0;8265.0;2735.0;800.0;640.0;3280.0;11530.0;2270.0;745.0;225.0;900.0;1285.0;2245.0;1940.0;9375.0;0
1975-16;45150.0;1402540.0;20070.0;25080.0;19230.0;25920.0;0.0;44205.0;295.0;65.0;20.0;430.0;65.0;0.0;55.0;10.0;5.0;0.0;19055.0;19995.0;3910.0;1255.0;935.0;12895.0;510.0;730.0;445.0;5440.0;25130.0;2195.0;3735.0;1165.0;5800.0;32255.0;1500.0;1160.0;605.0;1545.0;3350.0;5205.0;5440.0;26345.0;0
1975-17;48775.0;1920465.0;21925.0;26850.0;27510.0;21265.0;5.0;48095.0;345.0;40.0;45.0;95.0;20.0;5.0;75.0;40.0;10.0;0.0;11130.0;29475.0;4775.0;2135.0;1260.0;18455.0;970.0;550.0;110.0;6800.0;21890.0;3900.0;2885.0;2150.0;9520.0;30320.0;2900.0;1705.0;685.0;2410.0;5410.0;6220.0;6800.0;22645.0;2
1975-18;32530.0;1054770.0;16515.0;16015.0;12850.0;19680.0;5.0;31115.0;485.0;95.0;120.0;455.0;140.0;0.0;80.0;35.0;0.0;0.0;12610.0;15025.0;2935.0;1205.0;755.0;10590.0;310.0;845.0;20.0;4830.0;15935.0;1390.0;3445.0;955.0;4800.0;21940.0;1020.0;975.0;505.0;1560.0;2540.0;4270.0;4830.0;16830.0;0
1975-19;24435.0;1073325.0;10280.0;14155.0;13785.0;10650.0;5.0;23580.0;205.0;90.0;25.0;435.0;30.0;0.0;45.0;5.0;0.0;15.0;4320.0;16350.0;2160.0;970.0;635.0;9585.0;325.0;770.0;180.0;5275.0;8300.0;3120.0;1610.0;915.0;3940.0;14850.0;2995.0;1065.0;345.0;1085.0;2220.0;2110.0;5275.0;9340.0;0
