ID;POND;AGE_REV;SEXE_1;SEXE_2;STAT_CONJ_A;STAT_CONJ_B;NATIO_***;NATIO_000;NATIO_001;NATIO_1ES;NATIO_1IT;NATIO_1PT;NATIO_2**;NATIO_3**;NATIO_3DZ;NATIO_3MA;NATIO_3TN;NATIO_4TR;DIPL_*;DIPL_A;DIPL_B;DIPL_C;DIPL_D;TYP_ACT_1;TYP_ACT_2;TYP_ACT_3;TYP_ACT_4;TYP_ACT_5;TYP_ACT_6;NES4_1;NES4_2;NES4_3;NES4_4;NES4_9;CSP_1;CSP_2;CSP_3;CSP_4;CSP_5;CSP_6;CSP_8;CSP_9;CLUSTER
2016-2A;11509.361877030631;456153.50940957;5835.233943481392;5674.127933549192;3401.2037396639994;8108.158137366584;2.7444451176999998;11073.95472295082;205.7648357386;1.0774647887;11.700991714499999;102.69134973740002;8.0319896117;6.0180856278;4.8783201046;70.32465266759999;22.1750189712;0.0;3445.0193744097014;2841.470845831101;1518.9904111482997;1814.1061356701005;1889.7751099713987;3758.565585603103;564.6001274065997;456.8867742018998;0.0;2828.102789340401;3901.206600478601;97.90274397660002;225.73890020899992;246.60332949130003;3188.320611926202;7750.796291427494;81.2497528;395.6626114978;515.5092372243995;956.2029578633002;1657.1551828391007;635.7834710286998;2828.102789340401;4439.6958744369;0
2016-2B;13630.965716565997;584788.1353125388;6607.596701332998;7023.369015233006;4270.683888685801;9360.281827880222;11.6021172996;13186.141447417598;147.18998014849998;2.9856335407;9.8177860003;51.818934533;28.7656082032;4.39756477;11.4802082593;156.27964707470002;20.486789319099998;0.0;3548.5250107896986;3495.676233696701;1860.7145996049994;2010.0990091820995;2715.9508632924985;4807.1795207789;655.1062054990999;415.73972278130015;0.0;3310.5141301990993;4442.426137307602;144.72813777149992;283.59948751779996;291.2103725418;4087.641522947802;8823.786195787112;104.9512480766;521.7230668727001;690.2932291211998;1399.4664368928002;1864.9115023347981;789.6732962736005;3310.5141301990993;4949.432806795206;0
2016-30;53538.955923817266;1868495.9075882065;27869.4051629279;25669.550760889277;14915.509517959483;38623.44640585769;26.9554162547;52771.73057850136;417.44842674139994;8.0847651358;10.567118949800001;44.754150889900004;52.876210032;25.558851268;50.87378304290001;100.38895533610001;12.7724574151;16.9452102502;21432.5810248424;10134.655891091308;7392.314164154994;5371.580325176302;9207.824518552203;16093.930608310206;3024.6456526429;8581.208356427096;0.0;9829.998764318185;16009.172542118797;483.7623680591;1734.5167266256003;1217.2141055643015;12658.437408061201;37445.025315506966;326.1325225692;1419.2388554755003;2867.636360661303;4849.695969864004;5448.939431205499;3957.1597374309977;9829.998764318185;24840.15428229252;0
2016-31;92524.83343864673;3085310.543690351;49887.00392231683;42637.82951633002;24144.95339639154;68379.88004225532;101.53294668419998;90760.09971388466;769.1528280821997;40.4271934772;13.3288348357;77.2892730889;179.7976292802;90.88328555839999;191.4644603822;221.6051539947;46.73230551489999;32.5198138634;36790.47099111511;11835.720318624817;13697.684516495081;9147.365338124315;21053.592274287523;32512.627212347783;4151.466778917603;12854.4319433953;0.0;15433.765998075001;27572.541505911067;478.4919865291;2806.4000946691017;1790.1472155179008;27437.587915631706;60012.20622629892;368.45815420979994;2316.9261475211993;7500.2579100202975;10243.950019099706;9674.220129416894;6149.884222916199;15433.765998075001;40837.370857387716;0
2016-32;16345.901592841637;791863.359472282;7894.095302807306;8451.8062900343;6576.341918715898;9769.559674125712;4.4970769334;16107.609526237344;179.295668486;0.0;0.0;15.946180615000001;32.1052095909;0.0;6.447930979;0.0;0.0;0.0;3616.891594521401;4464.245627228101;3269.440956400702;2009.2524386338991;2986.0709760575032;5297.453890200499;523.4711035839999;1997.1055541654998;0.0;6287.329167319305;2240.541877572299;401.52682836459996;537.6855031776;317.64242980800003;4040.599128850304;11048.447702641102;324.42411705210003;390.5307106208;754.2797290942005;1636.4948202993;1565.4531816408985;1109.1897401272004;6287.329167319305;4278.2001266878015;0
2016-33;136587.30520275596;4894452.931347865;70559.68627964205;66027.61892311493;35878.26222235567;100709.04298040105;100.446967392;134623.4372474175;674.0276320226001;62.7260634893;11.6414797577;200.1065810023;147.6473714234;267.37005248670005;175.8917277748;233.45100415149997;46.701445498599995;43.8576303401;51260.418670769905;25678.508824180713;20548.541844137897;14602.911268816482;24496.92459485165;47218.95117520954;6363.637542264801;19629.123545827617;0.0;25975.583292403615;37400.00964705134;2240.3117650509016;4671.219754097705;2771.5384590780004;37535.88119698287;89368.35402754719;759.8106714712999;4012.6078994166983;8140.180593618095;13611.920027767197;16197.892750445284;10138.747555931204;25975.583292403615;57750.562411703155;2
2016-34;71719.15875925329;2549903.7330203275;35879.81412971882;35839.34462953474;20523.580181122707;51195.57857813079;92.39610071420002;70124.21318856963;907.5578194195998;29.8255957417;40.310800253900005;40.2278463282;147.56686046829998;31.1801284572;128.93333310679998;91.9183143055;10.2042845147;74.8244873737;26017.823972489805;12296.488490131134;10097.30283222829;8340.944691023595;14966.598773380649;24708.576975316642;3932.8779172289;2572.6193447276996;0.0;13454.552126250615;27050.5323957296;896.9894513314;2142.2491987577;1584.0155441764998;20085.32278105104;47010.58178393662;535.8977829735999;2300.674348730099;5180.441528361706;7085.535492109108;8197.368820007703;4960.9006963124;13454.552126250615;30003.787964508305;0
2016-35;126850.91638862522;4032942.2697322904;60461.73441878741;66389.18196983798;31031.813780756067;95819.10260786935;121.63960369510004;126271.82013435989;226.00270468589997;4.4479098458;2.918406533;20.713042304;16.129509484899998;103.486406533;25.097617823399997;16.736238169;15.2022631864;26.7225520049;60313.73789154716;18267.591216661705;17978.2394192915;11951.275077323913;18340.07278380093;36968.30335557604;3806.395444494896;14175.722523105887;0.0;22625.72969265555;49274.76537279281;1547.9145511829006;5301.557751804596;2602.914335925303;27515.916716663272;89882.61303304939;1041.4190497493994;2154.3109024812;6669.0338389201;9818.8543217416;11357.16908942582;9472.900638339603;22625.72969265555;63711.498855312;0
2016-36;24980.99136124207;1149117.1877763248;11719.937048726679;13261.054312515414;9555.971312073378;15425.0200491687;5.652383416300001;24823.444759085676;86.6588713935;0.0;0.0;10.0;11.360086107299999;19.9910757691;3.8731677181000004;17.7303273792;0.0;2.2806903729;5281.283236306894;6160.138134151204;6097.276254380501;2945.9292359371007;4496.364500466398;9698.621173291887;999.4070997040997;2291.5700193898006;0.0;7960.767129508507;4030.6259393477994;434.8494667439;1544.4181669507998;540.5410587940002;7178.812480803204;15282.370187950184;290.59859674190005;606.2408803005998;1500.7983850933;2454.0404202812015;3327.7747194722006;2474.185823775098;7960.767129508507;6366.585406069297;0
2016-37;51845.65649287929;2032008.1081789078;22801.52477111244;29044.131721766586;16733.179548433283;35112.47694444576;57.15722582170001;51201.0310775268;227.62089101229995;5.5488297014;11.4576028526;94.10458007860001;41.87636008809999;162.967912705;22.2004851542;13.3694501007;8.3220778379;0.0;13905.421120107001;9619.193748852796;10314.176725032416;6205.197408127199;11801.667490759683;22676.423485566334;2519.794718449197;3980.8378749343988;0.0;10993.564481852003;11675.035932077099;599.3064821818;2905.785826764901;1325.8980717666002;17845.43310485308;29169.233007312698;350.53996453849993;1499.2969771831006;4047.2117631956985;6892.232779476283;7150.047406985111;5059.500204592302;10993.564481852003;15853.262915056095;0
2016-38;76687.93844874104;3224774.400882196;38262.48996911372;38425.44847962768;27360.977757038854;49326.96069170269;70.56677702259998;74226.80237054378;1343.3548854753;25.620509152900002;58.9602098716;174.20447162589997;176.58223213399998;134.4329962466;301.8569649424;56.5791559622;43.7502676703;75.2276080934;15692.175478339796;15372.368046083107;15502.043379228693;10541.678426815599;19579.673118274262;35562.18782097235;4603.904623421405;6484.5393541205995;0.0;16994.926508549903;13042.380141676991;734.1604080678001;6018.055293271696;2359.715103281401;26450.257016351607;41125.75062776889;598.8658784049;2695.4508185570994;7202.093644486593;11116.115142940504;9791.204729609803;8368.547685963307;16994.926508549903;19920.734040229276;0
2016-39;24243.640899438178;1029233.2500892266;9841.897245658809;14401.74365377941;8801.641212296017;15441.999687142184;5.8666258139;23896.998761493072;233.49704419829996;0.0;5.6261341789;18.090538558;27.4076692184;2.5334016906;5.3602122253;18.0286571578;0.0;30.231854903900004;5735.108175523204;4130.3950511437;5686.323767374803;3475.5577068349976;5216.256198561498;10668.536185067398;1264.6092976689008;3070.6204728858993;0.0;5630.3722217709;3609.502722045101;296.35868398869997;1925.2991932987006;648.6716000391998;7798.206707740803;13575.104714370797;201.86874179660003;821.8592938928997;1542.9859972850013;2899.5401315262006;3464.299063980401;2888.6370604597982;5630.3722217709;6794.078388726406;0
2016-40;25485.470482186425;1133744.818490887;12646.563232567587;12838.90724961882;9322.334411348098;16163.136070838302;2.765090756;25220.28969783844;168.60189378299998;0.0;0.0;19.1312641425;42.315978831500004;12.988691638699999;4.0868815201;10.3821483883;4.908835287900001;0.0;6114.191221363304;5502.373711582399;5755.089742939799;3007.736828544602;5106.078977756298;9699.340975011815;1102.8174530251997;2401.0890623947016;0.0;7454.8697161376995;4827.353275617004;627.3684579728;1085.1528745159;720.1962740955997;7266.623368427494;15786.129507174606;401.39666803739993;788.8281035394;1615.7598408985004;2702.5430079682033;2767.8719751980993;2450.8111548730003;7454.8697161376995;7303.390015534103;0
2016-41;32214.486367252484;1462239.8334228008;12133.364139093414;20081.12222815907;11452.963159227595;20761.523208024897;24.914284138699998;31792.343505497785;141.36174451160002;16.3857219062;0.0;54.067496842999994;28.1881673139;35.849482767000005;5.0405263985;28.286969382399995;5.523047527299999;82.52542096610001;7267.494632005598;8872.534601165898;6843.123440209897;3405.6712746302983;5825.662419240801;11732.681997252712;1578.554989215399;2289.5067128905007;0.0;10605.094327521807;6008.648340372105;481.5017566358998;1703.4940764150995;783.1806600413005;8764.505504160406;20481.80436999979;319.8281427398;792.4974074778002;1809.0976409973998;3549.8387746418007;3879.2807094630994;2844.495048779096;10605.094327521807;8414.354315631695;0
2016-42;72586.99704145093;3247602.2894614716;37484.937705294535;35102.05933615591;29658.185401804945;42928.81163964543;16.1235800686;70967.43933983061;1056.2762977503994;11.5485867833;11.4044528359;70.5733931997;62.314434406800004;109.01486908220002;194.43675657189993;51.6374977742;20.7094427035;15.518390443800001;11355.9927303721;16845.678475303415;15268.072988208018;10107.942853337992;19009.309994228966;34997.55730880052;4487.052429355702;2283.5956837877006;0.0;18051.52806786851;12767.263551638098;769.5014044443;5995.919372730496;1948.6690087620989;26283.467522863546;37589.43973265;560.6522994943998;2505.9990157396032;5782.598771242407;10206.833796149192;11627.316433733415;8484.51520847819;18051.52806786851;15367.553448744806;0
2016-43;18859.117996114815;920909.8376064268;9977.018585457878;8882.099410656914;7513.613538625703;11345.504457489102;3.1192230473;18709.394234172112;94.1114790642;0.0;0.0;0.0;23.2217744178;11.613540392600001;2.8010375197000004;11.8775762507;0.0;2.9791312504;3156.2078316745988;5222.966274016401;3423.7562282505983;2767.198791704501;4288.988870468701;7731.043275764496;677.5599113290001;1192.9577856188996;0.0;6480.013470109199;2777.5435532931992;682.0013325018;1234.6850801521;534.4812034791;5279.875659631502;11128.074720350309;595.7573696821999;665.0273807678998;1007.8163146988002;2081.003011873899;2247.649058831601;1737.475738006799;6480.013470109199;4044.375652144398;0
2016-44;110256.428078614;4768256.062040352;48688.43191755386;61567.99616105977;40592.734615396985;69663.69346321683;23.047420965100006;109345.72592394949;196.7136522794;2.0471147941999996;1.0537257345;22.903744640000003;188.8882008737;158.37365294010002;125.20419574220001;49.756278038699996;33.816706214899995;108.8974624417;22833.866364161575;22282.835895811542;27158.105084034934;14209.315728141393;23772.305006464285;48103.6838279825;5416.664167734603;11585.278472382413;0.0;28384.217659153685;16766.583951360608;1617.1097074892007;7182.048218978208;3454.945474939602;35849.58042657541;62152.74425063118;1027.0199092047003;3058.2548534238003;8315.975736088603;13240.513148625512;14003.065491619313;13627.114239947427;28384.217659153685;28600.26704055067;2
2016-45;58560.10355265568;2204706.138198886;31968.46662270422;26591.63692995138;16337.973753081507;42222.12979957412;28.6573555886;57463.105445155066;505.6166039871004;15.7209063451;5.7313202717;196.45959722679999;46.617400809500005;136.51201091750002;23.680614478;103.74493900179999;25.9749044704;8.2824544041;18662.208499393397;11399.52800797509;9005.827970659293;6760.5101743661035;12732.02890026167;23082.817276873233;2781.4230112761;7086.195712307402;0.0;11698.118250453097;13911.549301745803;629.5051507530999;3219.3877360213987;1572.810526366;17661.113863732695;35477.28627578244;412.7430091518999;1255.5557251143996;4199.569155990403;7464.095326811194;6860.702838083814;5384.598330571302;11698.118250453097;21284.720916479502;0
2016-46;13376.533155577881;686129.2707357047;6245.590675307601;7130.942480270291;5228.289951450099;8148.243204127799;5.6817578271;13223.479756917786;113.7805304558;1.0748856383;4.7705007731;8.6967297839;7.539541718600001;3.1317776825;0.0;8.3776747808;0.0;0.0;1864.8356754035005;4155.244528542302;2608.697270391501;1726.3998356185994;3021.3558456220003;5546.563371157204;541.7258721115996;1191.6964932314997;0.0;4886.541479620395;1210.0059394572004;416.1911873003999;750.5252848023001;351.47908717120004;4028.3678118833004;7829.969784420694;343.2049560741;528.2075822270001;876.0144676256999;1384.3663726941998;1666.876036048699;1246.6491893639;4886.541479620395;2444.673071923901;0
2016-47;30596.43916410761;1366501.9889988087;14946.904878467923;15649.534285639715;11563.4956583995;19032.943505708132;20.6379936332;29709.556295550603;582.8501249553002;0.0;15.954450324699998;56.500576650999996;28.211720907100002;14.3976182339;1.1040089097;166.04552792400003;1.1808470181;0.0;6439.403592972001;7505.131282823103;6353.989749606702;3919.566076140301;6378.348462565493;12104.152044668926;1461.7037308119998;2389.0712138565;0.0;8915.030516976103;5726.481657794105;538.0586040055999;1471.330066491;915.4904166739;9179.27295749841;18492.28711943872;314.4722830501999;1081.1193363296002;1880.7696558117023;3371.7918056469016;3709.4381690555015;3076.513130293899;8915.030516976103;8247.304266943705;0
2016-48;7163.237758512198;357878.52576654684;3148.254663086197;4014.9830954260033;2960.1509569158025;4203.086801596401;0.0;7077.588965431798;30.7527344163;3.0143738644;0.0;31.0222199134;15.597675184;5.2617897023;0.0;0.0;0.0;0.0;1253.8563101515997;1868.1498196600012;1342.2426199361992;1009.2506978015003;1689.7383109628997;2665.7387121133984;188.61398583379997;250.36726456050002;0.0;2735.7856524314016;1322.7321435731;188.41576740110003;223.94672096720006;156.10405036240002;2097.2721733826993;4497.499046398805;172.2023612068;237.31732932880004;354.1226942827999;777.0993930282;869.6463459745;429.1208880979999;2735.7856524314016;1587.9430941617002;0
2016-49;71506.94756618374;3047890.680736611;38156.175091324054;33350.77247485972;29620.182876196755;41886.76468998695;0.9168017149;70702.04873159448;283.2827822176001;14.376746247499998;0.0;27.5409971218;45.3008948624;245.89669318290004;27.956121935200002;88.0081199825;45.3649582554;26.254719069000004;11801.517303765995;16014.726405606305;16822.578468191958;10235.788712921198;16632.336675698258;36387.31567071777;4127.096967848398;2336.700062964499;0.0;16296.864683027308;12358.970181625795;1828.0486237746998;6607.635580261002;2298.215837671098;25653.41562901096;35119.631895466104;919.7564604574002;2170.2643828468003;6025.515360959094;9401.318951496607;10549.749609219616;11194.601098851004;16296.864683027308;14948.8770193259;0
2016-50;65042.52137546796;2887278.255567175;26312.515210551166;38730.00616491677;27463.385629173434;37579.135746294356;6.0881751774;64845.53039389388;106.58256738819996;8.1659334172;2.5879906112;10.4722961312;35.3759598409;8.694934141900001;3.4520225173;0.0;9.0325119946;6.5385903542;15066.257808167491;17767.11855312422;14979.9034317754;6705.99254837;10523.249034030805;23907.874833658334;2145.769936931397;5263.178198347299;0.0;21102.04106018804;12623.657346342794;1155.8890387733009;4004.0296827646994;1524.2288709767997;17223.727241143526;41134.64654180974;665.3836493957003;1637.4604165;3331.4162242756975;6541.867969407896;7461.4921003521995;6336.458640481995;21102.04106018804;17966.40131486627;0
