ID;POND;AGE_REV;SEXE_1;SEXE_2;STAT_CONJ_A;STAT_CONJ_B;NATIO_***;NATIO_000;NATIO_001;NATIO_1ES;NATIO_1IT;NATIO_1PT;NATIO_2**;NATIO_3**;NATIO_3DZ;NATIO_3MA;NATIO_3TN;NATIO_4TR;DIPL_*;DIPL_A;DIPL_B;DIPL_C;DIPL_D;TYP_ACT_1;TYP_ACT_2;TYP_ACT_3;TYP_ACT_4;TYP_ACT_5;TYP_ACT_6;NES4_1;NES4_2;NES4_3;NES4_4;NES4_9;CSP_1;CSP_2;CSP_3;CSP_4;CSP_5;CSP_6;CSP_8;CSP_9;CLUSTER
2006-89;12982.577847525206;1139545770.566525;15721901.773353025;12645030.82348955;14761191.01263616;13605741.584206417;25965.155695050413;25510765.47038703;1441066.141075298;25965.155695050413;51930.311390100826;389477.3354257562;181756.0898653529;51930.311390100826;64912.889237626034;363512.1797307058;77895.46708515123;181756.0898653529;0.0;7153400.393986389;8828152.93631714;5050222.7826873055;7335156.483851742;28366932.596842576;0.0;0.0;0.0;0.0;0.0;1752648.009415903;6257602.52250715;1856508.6321961046;18500173.432723418;0.0;895797.8714792392;2375811.7460971125;3414417.9738991293;6608132.12439033;7101470.082596288;7971302.798380476;0.0;0.0;0
2006-90;5403.410450858202;253371319.45119196;3593267.9498207043;2874614.3598565636;3468989.509450966;2998892.8002263024;21613.64180343281;5727615.077909694;437676.24651951436;10806.820901716404;21613.64180343281;43227.28360686562;48630.69405772382;10806.820901716404;75647.74631201483;48630.69405772382;0.0;21613.64180343281;0.0;1318432.1500094014;1799335.6801357814;1264398.0455008193;2085716.434031266;6467882.309677268;0.0;0.0;0.0;0.0;0.0;48630.69405772382;1442710.59037914;340414.85840406676;4636126.166836337;0.0;37823.873156007416;399852.373363507;1134716.1946802225;1642636.7770608934;1739898.165176341;1512954.9262402966;0.0;0.0;0
2006-91;41252.882675829016;15058250992.979136;218434013.76851463;159854920.36883745;192403444.80006653;185885489.33728555;4620322.85969285;306756435.5774646;31929731.191091657;1278839.3629506994;1113827.8322473834;10065703.37290228;4331552.680962047;6930484.289539275;3671506.5581487822;3712759.4408246116;2145149.8991431086;1732621.0723848187;206264.4133791451;80195603.92181161;80484374.10054241;67035934.34822215;150366757.35339677;378288934.13735205;0.0;0.0;0.0;0.0;0.0;3093966.200687176;55155104.1375834;26154327.616475597;293885536.1826059;0.0;660046.1228132643;19512613.505667124;98883159.77396215;104576057.58322656;87456111.27275752;67200945.87892547;0.0;0.0;0
2006-92;90680.9216066235;77892553956.1278;1058427716.9925095;932471916.8809094;946527459.729936;1044372174.1434828;34277388.367303684;1601515756.4945776;173563283.95507738;9249454.003875596;6891750.042103386;32826493.621597704;30468789.659825493;40171648.27173421;26206786.34431419;25118615.28503471;8251963.866202738;2357703.961772211;544085.5296397409;321282505.25226706;310219432.81625897;350209719.24477994;1008643891.0304731;1990899633.8734188;0.0;0.0;0.0;0.0;0.0;3808598.7074781866;309947390.0514391;90952964.37144336;1586190680.7430582;0.0;816128.2944596114;79799211.01382868;722182859.6751496;548166171.112039;432638676.9852007;207296586.7927413;0.0;0.0;0
2006-93;52950.21089459634;27042625807.666454;397126581.70947254;289161101.69539064;338616598.6709436;347671084.73391956;15355561.159432938;509222178.173333;75295199.892116;2594560.333835221;2329809.279362239;16414565.377324866;9848739.22639492;18479623.602214124;14879009.261381572;11331345.131443618;4500767.9260406885;6036324.041983983;317701.265367578;158850632.683789;142965569.41541013;132110776.18201788;252043003.85827857;686287683.4048631;0.0;0.0;0.0;0.0;0.0;1164904.6396811195;95204479.18848422;53003161.10549094;536915138.4712069;0.0;158850.632683789;39871508.803631045;156944425.09158355;191838614.07112256;163880902.7187757;133593382.08706656;0.0;0.0;0
2006-94;50532.944492399554;24497967226.359364;344382016.71570295;273029499.09243476;300367822.06282294;317043693.7453148;9196995.897616718;477687924.286653;61650192.28072745;1617054.2237567857;2324515.4466503793;18697189.462187834;7074612.228935937;15362015.125689464;10864583.065865904;6670348.672996741;3587839.0589603684;2678246.0580971763;303197.66695439734;140127855.07742396;131486721.56922364;121127467.94828174;224366273.546254;617411515.8081378;0.0;0.0;0.0;0.0;0.0;2476114.280127578;62862982.948545046;45378584.1541748;506693834.42529035;0.0;353730.61144679686;34160270.476862095;138510800.85366717;173277466.66443807;162160218.87611017;108949028.32561344;0.0;0.0;0
2006-95;41802.73719996374;16362720013.970207;239905908.7905919;176240340.0350471;208888277.7882188;207257971.0374202;5267144.887195432;326479377.5317168;41175696.14196429;1504898.5391986948;1295884.853198876;9823643.241991479;3929457.2967965915;10158065.13959119;7064662.586793872;5058131.201195613;2006531.3855982595;2382756.020397933;209013.6859998187;94892213.44391769;93220103.95591915;85528400.31112581;142296517.42867658;416146248.825639;0.0;0.0;0.0;0.0;0.0;3302416.2387971357;52378829.711554565;28342255.821575414;332122747.0537119;0.0;836054.7439992748;22531675.350780457;81849759.437529;113201812.33750181;115668173.83229966;82058773.12352882;0.0;0.0;0
2006-971;11864.134875391394;743323642.3478969;10226884.262587382;7771008.343381363;8696410.86366189;9301481.742306853;771168.7669004406;16586060.555797169;533886.0693926127;0.0;11864.134875391394;0.0;71184.80925234836;11864.134875391394;0.0;11864.134875391394;0.0;0.0;11864.134875391394;4104990.666885422;3879572.1042529857;3974485.1832561167;6026980.516698828;17997892.605968744;0.0;0.0;0.0;0.0;0.0;1020315.5992836598;2266049.761199756;1767756.0964333175;12943771.14905201;0.0;569478.4740187869;3060946.7978509795;3025354.393224805;4686333.2757796;3832115.56475142;2823664.1003431515;0.0;0.0;0
2006-972;13395.114231167598;811395649.4387461;10595535.356853569;9403370.190279653;8572873.107947262;11426032.43918596;482224.1123220335;18820135.494790476;522409.4550155363;0.0;40185.3426935028;13395.114231167598;107160.91384934078;0.0;0.0;13395.114231167598;0.0;0.0;0.0;4487363.267441145;4058719.612043782;4514153.495903481;6938669.171744816;19998905.547133222;0.0;0.0;0.0;0.0;0.0;1393091.8800414302;2571861.932384179;1607413.7077401117;14426538.026967503;0.0;575989.9119402067;2772788.6458516927;3348778.5577918994;5049958.065150185;4902611.808607341;3348778.5577918994;0.0;0.0;0
2006-973;5835.349400812486;295840543.9223914;4288981.809597177;3133582.628236305;3203606.821046055;4218957.616787427;1178740.578964122;5286826.557136113;793607.5185104981;17506.048202437458;17506.048202437458;11670.698801624972;81694.89161137481;29176.747004062432;5835.349400812486;0.0;0.0;0.0;0.0;2176585.3265030575;1406319.2055958093;1377142.4585917469;2462517.4471428692;7422564.437833482;0.0;0.0;0.0;0.0;0.0;210072.5784292495;729418.6751015608;519346.09667231125;5963727.087630361;0.0;157554.43382193713;846125.6631178105;1178740.578964122;2077384.386689245;2001524.8444786828;1161234.5307616848;0.0;0.0;0
2006-974;22727.101659959106;2322687062.5461607;34999736.55633702;23318006.303118043;28636148.091548473;29681594.76790659;181816.81327967285;54590498.18722177;2272710.1659959108;45454.20331991821;113635.50829979553;68181.30497987731;340906.52489938657;659085.9481388141;45454.20331991821;0.0;0.0;0.0;0.0;11681730.25321898;10204468.64532164;12249907.794717958;24181636.166196488;58317742.859455064;0.0;0.0;0.0;0.0;0.0;2863614.809154847;6409042.668108468;4386330.620372107;44658754.761819646;0.0;1568170.0145371782;7636306.157746259;12136272.286418162;16704419.720069943;12068090.981438285;8204483.699245237;0.0;0.0;0
2006-975;2.514659131;80.469092192;2.514659131;0.0;0.0;2.514659131;0.0;2.514659131;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.514659131;2.514659131;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.514659131;0.0;0.0;0.0;2.514659131;0.0;0.0;0.0;0.0;0.0;0
2006-977;16.505508962;3746.750534374;49.516526886;49.516526886;33.011017924;66.022035848;0.0;99.033053772;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;49.516526886;49.516526886;99.033053772;0.0;0.0;0.0;0.0;0.0;0.0;16.505508962;0.0;82.52754481;0.0;0.0;0.0;16.505508962;49.516526886;16.505508962;16.505508962;0.0;0.0;0
2006-978;2.5;105.0;0.0;2.5;0.0;2.5;0.0;2.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.5;2.5;0.0;0.0;0.0;0.0;0.0;2.5;0.0;0.0;0.0;0.0;2.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
2006-99;1310.1009945284004;23727239.11190386;432333.3281943721;120529.29149661283;352417.1675281397;200445.45216284526;37992.92884132361;368138.3794624805;51093.938786607614;3930.302983585201;1310.1009945284004;1310.1009945284004;58954.54475377802;14411.110939812404;3930.302983585201;3930.302983585201;3930.302983585201;3930.302983585201;0.0;43233.332819437215;64194.94873189162;86466.66563887443;358967.6725007817;552862.619690985;0.0;0.0;0.0;0.0;0.0;14411.110939812404;119219.19050208444;39303.02983585201;379929.2884132361;0.0;1310.1009945284004;73365.65569359042;260710.09791115168;111358.58453491403;43233.332819437215;62884.84773736322;0.0;0.0;0
2006-AL;5305.988496811297;209215126.42926946;3098697.2821377977;1947297.778329746;2865233.7882781005;2180761.2721894435;21223.95398724519;2875845.7652717233;360807.21778316825;5305.988496811297;106119.76993622594;0.0;1660774.399501936;5305.988496811297;0.0;0.0;0.0;10611.976993622595;0.0;1475064.8021135407;1432616.8941390503;949771.9409292223;1188541.4232857306;5045995.060467544;0.0;0.0;0.0;0.0;0.0;42447.90797449038;1989745.6863042365;360807.21778316825;2652994.248405649;0.0;5305.988496811297;116731.74692984854;769368.3320376382;1209765.3772729759;1061197.6993622596;1883625.9163680107;0.0;0.0;0
2006-BE;2939.6491160027986;67153344.40596794;1293445.6110412313;479162.80590845615;914230.8750768703;858377.5418728172;2939.6491160027986;1172919.9972851167;141103.15756813434;5879.298232005597;44094.736740041975;11758.596464011194;382154.38508036383;0.0;2939.6491160027986;5879.298232005597;0.0;2939.6491160027986;0.0;476223.1567924534;438007.718284417;355697.54303633864;502679.99883647857;1772608.4169496875;0.0;0.0;0.0;0.0;0.0;17637.894696016792;629084.9108245989;132284.21022012594;993601.4012089459;0.0;2939.6491160027986;41155.08762403918;276327.01690426306;358637.1921523414;249870.17486023786;843679.2962928031;0.0;0.0;0
2006-CH;12744.19935414724;1301832708.2254946;19982904.58730287;12654989.95866821;18326158.671263732;14311735.87470735;356837.5819161227;25016863.33219103;2344932.681163092;165674.59160391413;407814.3793327117;305860.78449953377;3963445.999139792;38232.59806244172;12744.19935414724;0.0;12744.19935414724;12744.19935414724;0.0;5250610.133908663;9787545.10398508;5989773.6964492025;11609965.611628136;32637894.54597108;0.0;0.0;0.0;0.0;0.0;267628.186437092;8691543.959528418;2421397.8772879755;21257324.522717595;0.0;76465.19612488344;751907.7618946872;6486797.471260945;8678799.76017427;7404379.824759547;9239544.53175675;0.0;0.0;0
2006-ES;464.3625104236004;2653367.384560453;48758.06359447804;22753.76301075642;37149.00083388803;34362.825771346426;1393.0875312708013;25539.93807329802;5572.350125083205;37613.363344311634;464.3625104236004;464.3625104236004;0.0;464.3625104236004;0.0;0.0;0.0;0.0;0.0;14395.237823131612;10215.975229319209;15323.962843978812;31576.650708804827;71511.82660523446;0.0;0.0;0.0;0.0;0.0;464.3625104236004;13002.150291860811;6036.712635506805;52008.601167443245;0.0;464.3625104236004;8358.525187624808;18574.500416944014;16252.687864826014;12537.78778143721;15323.962843978812;0.0;0.0;0
2006-GB;496.34715633729985;2992477.005557581;50627.40994640459;20350.233409829292;39707.77250698399;31269.87084924989;3474.430094361099;23824.663504190394;7941.554501396798;496.34715633729985;496.34715633729985;0.0;34247.95378727369;0.0;0.0;0.0;0.0;496.34715633729985;0.0;7445.207345059498;3970.777250698399;15883.109002793595;43678.549757682384;70977.64335623388;0.0;0.0;0.0;0.0;0.0;992.6943126745997;10919.637439420596;3970.777250698399;55094.534353440285;0.0;0.0;9430.595970408696;25810.052129539592;15386.761846456295;15883.109002793595;4467.124407035699;0.0;0.0;0
2006-IT;88.79069749040002;140378.09273232243;1953.3953447888005;1331.8604623560004;2486.1395297312006;799.1162774136002;0.0;1420.6511598464003;355.1627899616001;0.0;1331.8604623560004;0.0;0.0;88.79069749040002;0.0;88.79069749040002;0.0;0.0;0.0;355.1627899616001;177.58139498080004;355.1627899616001;2397.3488322408007;3285.2558071448007;0.0;0.0;0.0;0.0;0.0;0.0;355.1627899616001;0.0;2930.0930171832006;0.0;0.0;177.58139498080004;1598.2325548272004;887.9069749040002;443.9534874520001;177.58139498080004;0.0;0.0;0
2006-LU;5605.993091048702;229055271.70715892;3660713.4884548024;2388153.056786747;3234658.013535101;2814208.531706448;22423.972364194808;4770700.120482446;616659.2400153573;11211.986182097404;112119.86182097404;140149.82727621755;358783.5578271169;0.0;0.0;11211.986182097404;5605.993091048702;0.0;0.0;1233318.4800307145;1636949.9825862208;1053926.701117156;2124671.381507458;6048866.54524155;0.0;0.0;0.0;0.0;0.0;5605.993091048702;981048.7909335229;695143.143290039;4367068.617926938;0.0;0.0;162573.79964041236;868928.9291125488;1334226.355669591;1631343.9894951722;2051793.471323825;0.0;0.0;0
2006-MO;2433.2028159284982;65659977.98783053;941649.4897643288;688596.396907765;817556.1461519754;812689.7405201184;17032.41971149949;1335828.3459447455;85162.09855749743;2433.2028159284982;60830.070398212454;31631.636607070475;58396.86758228396;19465.622527427986;0.0;9732.811263713993;9732.811263713993;0.0;0.0;326049.17733441875;318749.56888663326;408778.0730759877;576669.0673750541;1630245.8866720938;0.0;0.0;0.0;0.0;0.0;4866.4056318569965;182490.21119463738;119226.93798049641;1323662.331865103;0.0;0.0;51097.25913449846;304150.3519910623;447709.3181308437;520705.40260869864;306583.5548069908;0.0;0.0;0
2011-***;3842650.6251786766;53255229689290.65;485223022393.187;616787694498.0546;453978430159.8592;648032286731.3823;18779033605.24819;881477154861.6122;71776871027.7125;6002220276.529093;7439371610.345918;12811397184.345707;28189684986.310772;20477485181.577168;19263207584.020706;18279489023.974964;8034982457.248612;9479819092.315796;185719147365.51062;348732072186.84045;201235770589.98212;172381307045.51544;193942419703.39297;0.0;279814133224.26086;86206024125.25842;0.0;418514607540.0852;317475952001.6371;0.0;0.0;0.0;0.0;1102010716891.2417;799271330.0371647;13914237913.771988;19805021322.1709;55879825391.34831;88580782211.61885;73959496582.814;418514607540.0852;430557474599.3952;1
2011-01;21202.850472472786;3182378233.1143856;44992448.702587254;34072980.709263764;40518647.2528955;38546782.15895552;254434.20566967345;67467470.2034084;5427929.720953033;381651.30850451015;381651.30850451015;1038939.6731511665;1187359.626458476;381651.30850451015;402854.15897698293;890519.719843857;296839.906614619;954128.2712612754;63608.55141741836;16729049.02278103;21118039.070582896;16241383.461914154;24913349.305155523;79065429.41185102;0.0;0.0;0.0;0.0;0.0;2162690.748192224;19252188.22900529;6763709.300718819;50886841.133934684;0.0;1081345.374096112;6615289.34741151;12022016.21789207;19845868.04223453;18552494.16341369;20948416.266803112;0.0;0.0;0
2011-02;17301.936745457388;1685433564.1852405;23669049.467785705;17301936.74545739;20191360.18194877;20779626.031294324;138415.4939636591;37043446.57202426;1799401.4215275683;121113.55721820172;34603.873490914775;605567.7860910086;294132.9246727756;207623.24094548865;121113.55721820172;380642.60840006254;17301.936745457388;207623.24094548865;34603.873490914775;9394951.652783362;10363860.110528976;7889683.155928569;13287887.420511274;40970986.2132431;0.0;0.0;0.0;0.0;0.0;2543384.7015822357;7664757.978237622;3858331.8942369972;26904511.639186237;0.0;1072720.078218358;3546897.0328187644;6332508.848837404;9740990.38769251;9048912.917874213;11228956.947801845;0.0;0.0;0
2011-03;12693.075287125803;1109032067.0620427;14292402.773303654;11944183.84518538;13124639.84688808;13111946.771600954;38079.22586137741;23850288.464509383;1307386.7545739578;12693.075287125803;50772.30114850321;241168.43045539025;418871.4844751515;101544.60229700642;38079.22586137741;76158.45172275482;76158.45172275482;25386.150574251606;12693.075287125803;5648418.502770983;7171587.537226079;5762656.180355115;7641231.322849733;26236586.618489034;0.0;0.0;0.0;0.0;0.0;1345465.980435335;4277566.371761396;2233981.2505341414;18379573.015758164;0.0;939287.5712473094;2652852.7350092926;3363664.9510883377;6219606.890691644;7209666.763087456;5851507.707364995;0.0;0.0;0
2011-04;5953.484200026288;327667863.4010468;4090043.64541806;3709020.656616377;3786415.951216719;4012648.350817718;47627.8736002103;7048925.292831125;381022.9888016824;0.0;35720.90520015773;83348.77880036803;119069.68400052575;11906.968400052576;23813.93680010515;41674.389400184016;0.0;5953.484200026288;0.0;1535998.9236067822;2149207.79620949;1696742.997007492;2417114.585210673;7799064.302034437;0.0;0.0;0.0;0.0;0.0;476278.736002103;821580.8196036278;631069.3252027865;5870135.42122592;0.0;279813.7574012355;821580.8196036278;779906.4302034437;2018231.1438089116;2357579.7432104102;1541952.4078068086;0.0;0.0;0
2011-05;5787.660893813089;298133987.96209985;4033999.6429877235;3212151.7960662646;3385781.622880657;3860369.8161733304;28938.304469065446;6707898.97592937;243081.75754014976;17362.98268143927;40513.62625669163;69451.93072575708;69451.93072575708;0.0;17362.98268143927;5787.660893813089;28938.304469065446;17362.98268143927;0.0;1313799.0228955713;1921503.4167459456;1742085.92903774;2268763.070374731;7246151.439053988;0.0;0.0;0.0;0.0;0.0;243081.75754014976;439862.2279297948;682943.9854699445;5880263.4681140985;0.0;179417.48770820576;850786.1513905241;868149.1340719634;1904140.4340645063;2071982.599985086;1371675.631833702;0.0;0.0;0
